DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
C: 960.00,8573000
T: 68.54,63.12,33.51,40.55,8541001
2019-06-18 16:15:04.279904
S:     1155.5 g    02:15:47
2019-06-18 16:15:04.326777
T: 68.54,63.15,33.51,40.59,8542001
2019-06-18 16:15:04.592395
C: 960.00,8574000
2019-06-18 16:15:05.154845
S:     1156.0 g    02:15:48
2019-06-18 16:15:05.717307
C: 960.00,8575000
T: 68.57,63.15,33.51,40.59,8543001
2019-06-18 16:15:06.279769
S:     1156.0 g    02:15:49
2019-06-18 16:15:06.311018
T: 68.57,63.15,33.51,40.59,8544001
2019-06-18 16:15:06.592262
C: 960.00,8576000
2019-06-18 16:15:07.151421
S:     1156.0 g    02:15:50
2019-06-18 16:15:07.698260
C: 960.00,8577000
T: 68.57,63.12,33.54,40.59,8545001
2019-06-18 16:15:08.281072
S:     1156.5 g    02:15:51
2019-06-18 16:15:08.327943
T: 68.57,63.15,33.54,40.59,8546001
2019-06-18 16:15:08.593556
C: 960.00,8578000
2019-06-18 16:15:09.156012
S:     1156.5 g    02:15:52
2019-06-18 16:15:09.718474
C: 960.00,8579000
T: 68.57,63.15,33.57,40.59,8547001
2019-06-18 16:15:10.280935
S:     1156.5 g    02:15:53
2019-06-18 16:15:10.312184
T: 68.57,63.15,33.54,40.65,8548001
2019-06-18 16:15:10.593415
C: 960.00,8580000
2019-06-18 16:15:11.671467
C: 960.00,8581000
S:     1157.0 g    02:15:54
T: 68.57,63.19,33.54,40.65,8549001
2019-06-18 16:15:12.780766
C: 960.00,8582000
S:     1157.0 g    02:15:55
T: 68.57,63.19,33.54,40.62,8550001
2019-06-18 16:15:13.361360
S:     1157.5 g    02:15:56
T: 68.54,63.15,33.51,40.65,8551001
2019-06-18 16:15:13.642595
C: 960.00,8583000
2019-06-18 16:15:14.720644
C: 960.00,8584000
S:     1157.5 g    02:15:57
T: 68.50,63.12,33.54,40.62,8552001
2019-06-18 16:15:15.816140
C: 960.00,8585000
S:     1157.5 g    02:15:58
T: 68.50,63.12,33.51,40.62,8553001
2019-06-18 16:15:16.406998
C: 960.00,8586000
T: 68.47,63.12,33.51,40.59,8554001
2019-06-18 16:15:16.610111
S:     1158.0 g    02:15:59
2019-06-18 16:15:17.675106
C: 960.00,8587000
S:     1158.0 g    02:16:00
T: 68.47,63.12,33.54,40.59,8555001
2019-06-18 16:15:18.784407
C: 960.00,8588000
S:     1158.0 g    02:16:01
T: 68.47,63.08,33.51,40.59,8556001
2019-06-18 16:15:19.362719
T: 68.47,63.08,33.54,40.62,8557001
2019-06-18 16:15:19.617575
C: 960.00,8589000
S:     1158.5 g    02:16:02
2019-06-18 16:15:20.720388
C: 960.00,8590000
S:     1158.5 g    02:16:03
T: 68.47,63.08,33.51,40.59,8558001
2019-06-18 16:15:21.360970
T: 68.47,63.08,33.57,40.62,8559001
2019-06-18 16:15:21.626588
C: 960.00,8591000
2019-06-18 16:15:21.689073
S:     1158.5 g    02:16:04
2019-06-18 16:15:22.753860
C: 960.00,8592000
S:     1159.0 g    02:16:05
T: 68.47,63.12,33.54,40.62,8560001
2019-06-18 16:15:23.351365
T: 68.50,63.12,33.47,40.59,8561001
2019-06-18 16:15:23.616973
C: 960.00,8593000
2019-06-18 16:15:24.179434
S:     1159.0 g    02:16:06
2019-06-18 16:15:24.741896
C: 960.00,8594000
T: 68.50,63.08,33.51,40.59,8562001
2019-06-18 16:15:25.314728
S:     1159.0 g    02:16:07
2019-06-18 16:15:25.361611
T: 68.54,63.12,33.47,40.59,8563001
2019-06-18 16:15:25.627213
C: 960.00,8595000
2019-06-18 16:15:26.178746
S:     1159.5 g    02:16:08
2019-06-18 16:15:26.741207
C: 960.00,8596000
T: 68.54,63.12,33.47,40.59,8564001
2019-06-18 16:15:27.319293
S:     1159.5 g    02:16:09
2019-06-18 16:15:27.350543
C: 960.00,8597000
T: 68.54,63.12,33.44,40.59,8565001
2019-06-18 16:15:28.153484
S:     1159.5 g    02:16:10
2019-06-18 16:15:28.715945
C: 960.00,8598000
T: 68.50,63.12,33.44,40.55,8566001
2019-06-18 16:15:29.294033
S:     1160.0 g    02:16:11
2019-06-18 16:15:29.340906
T: 68.54,63.12,33.41,40.52,8567001
2019-06-18 16:15:29.606512
C: 960.00,8599000
2019-06-18 16:15:30.168974
S:     1160.0 g    02:16:12
2019-06-18 16:15:30.715811
C: 960.00,8600000
T: 68.54,63.12,33.44,40.48,8568001
2019-06-18 16:15:31.293897
S:     1160.0 g    02:16:13
2019-06-18 16:15:31.325147
T: 68.57,63.15,33.44,40.52,8569001
2019-06-18 16:15:31.606377
C: 960.00,8601000
2019-06-18 16:15:32.164254
S:     1160.5 g    02:16:14
2019-06-18 16:15:32.726717
C: 960.00,8602000
T: 68.54,63.12,33.47,40.55,8570001
2019-06-18 16:15:33.289178
S:     1160.5 g    02:16:15
2019-06-18 16:15:33.836017
C: 960.00,8603000
T: 68.54,63.12,33.47,40.55,8571001
2019-06-18 16:15:34.404100
C: 960.00,8604000
S:     1161.0 g    02:16:16
T: 68.57,63.15,33.44,40.59,8572001
2019-06-18 16:15:35.716512
C: 960.00,8605000
S:     1161.0 g    02:16:17
T: 68.61,63.15,33.47,40.55,8573001
2019-06-18 16:15:36.825812
C: 960.00,8606000
S:     1161.0 g    02:16:18
T: 68.57,63.12,33.47,40.55,8574001
2019-06-18 16:15:37.415203
C: 960.00,8607000
S:     1161.5 g    02:16:19
T: 68.57,63.15,33.51,40.59,8575001
2019-06-18 16:15:38.733443
C: 960.00,8608000
S:     1161.5 g    02:16:20
T: 68.57,63.15,33.51,40.59,8576001
2019-06-18 16:15:39.327153
C: 960.00,8609000
2019-06-18 16:15:39.374025
T: 68.54,63.15,33.47,40.62,8577001
2019-06-18 16:15:39.670882
S:     1161.5 g    02:16:21
2019-06-18 16:15:40.748931
C: 960.00,8610000
S:     1162.0 g    02:16:22
T: 68.50,63.12,33.51,40.59,8578001
2019-06-18 16:15:41.358265
C: 960.00,8611000
T: 68.50,63.15,33.47,40.59,8579001
2019-06-18 16:15:41.639498
S:     1162.0 g    02:16:23
2019-06-18 16:15:42.727814
C: 960.00,8612000
S:     1162.0 g    02:16:24
T: 68.50,63.08,33.47,40.59,8580001
2019-06-18 16:15:43.812491
C: 960.00,8613000
S:     1162.5 g    02:16:25
T: 68.54,63.12,33.47,40.59,8581001
2019-06-18 16:15:44.421826
C: 960.00,8614000
T: 68.54,63.12,33.47,40.55,8582001
2019-06-18 16:15:44.703058
S:     1162.5 g    02:16:26
2019-06-18 16:15:45.781108
C: 960.00,8615000
S:     1162.5 g    02:16:27
T: 68.50,63.12,33.44,40.59,8583001
2019-06-18 16:15:46.374819
C: 960.00,8616000
T: 68.54,63.15,33.47,40.59,8584001
2019-06-18 16:15:47.166150
S:     1163.0 g    02:16:28
2019-06-18 16:15:47.728614
C: 960.00,8617000
T: 68.57,63.15,33.47,40.55,8585001
2019-06-18 16:15:47.791110
S:     1163.0 g    02:16:29
2019-06-18 16:15:48.353575
C: 960.00,8618000
2019-06-18 16:15:48.400445
T: 68.61,63.15,33.44,40.55,8586001
2019-06-18 16:15:49.172720
S:     1163.0 g    02:16:30
2019-06-18 16:15:49.719559
C: 960.00,8619000
T: 68.61,63.19,33.44,40.55,8587001
2019-06-18 16:15:50.297645
S:     1163.5 g    02:16:31
2019-06-18 16:15:50.344520
C: 960.00,8620000
2019-06-18 16:15:50.391389
T: 68.61,63.19,33.47,40.55,8588001
2019-06-18 16:15:51.188209
S:     1163.5 g    02:16:32
2019-06-18 16:15:51.735048
C: 960.00,8621000
T: 68.61,63.19,33.44,40.55,8589001
2019-06-18 16:15:52.292205
S:     1163.5 g    02:16:33
2019-06-18 16:15:52.339077
C: 960.00,8622000
2019-06-18 16:15:52.370326
T: 68.61,63.19,33.44,40.55,8590001
2019-06-18 16:15:53.158146
S:     1164.0 g    02:16:34
2019-06-18 16:15:53.720607
C: 960.00,8623000
T: 68.50,63.19,33.47,40.55,8591001
2019-06-18 16:15:54.283070
S:     1164.0 g    02:16:35
2019-06-18 16:15:54.314319
C: 960.00,8624000
2019-06-18 16:15:54.361191
T: 68.54,63.15,33.51,40.55,8592001
2019-06-18 16:15:55.158010
S:     1164.5 g    02:16:36
2019-06-18 16:15:55.704849
C: 960.00,8625000
T: 68.50,63.12,33.51,40.55,8593001
2019-06-18 16:15:56.267311
S:     1164.5 g    02:16:37
2019-06-18 16:15:56.314184
C: 960.00,8626000
2019-06-18 16:15:56.361056
T: 68.50,63.12,33.51,40.55,8594001
2019-06-18 16:15:57.657841
C: 960.00,8627000
S:     1164.5 g    02:16:38
T: 68.54,63.12,33.47,40.59,8595001
2019-06-18 16:15:58.738706
C: 960.00,8628000
S:     1165.0 g    02:16:39
T: 68.54,63.12,33.51,40.55,8596001
2019-06-18 16:15:59.332591
C: 960.00,8629000
S:     1165.0 g    02:16:40
2019-06-18 16:15:59.395091
T: 68.50,63.12,33.47,40.55,8597001
2019-06-18 16:16:00.679323
C: 960.00,8630000
S:     1165.0 g    02:16:41
T: 68.47,63.08,33.51,40.59,8598001
2019-06-18 16:16:01.783596
C: 960.00,8631000
S:     1165.5 g    02:16:42
T: 68.47,63.08,33.51,40.59,8599001
2019-06-18 16:16:02.392931
C: 960.00,8632000
T: 68.47,63.12,33.51,40.59,8600001
2019-06-18 16:16:02.674162
S:     1165.5 g    02:16:43
2019-06-18 16:16:03.752213
C: 960.00,8633000
S:     1165.5 g    02:16:44
T: 68.47,63.08,33.47,40.55,8601001
2019-06-18 16:16:04.345923
C: 960.00,8634000
2019-06-18 16:16:04.392797
T: 68.44,63.08,33.47,40.55,8602001
2019-06-18 16:16:04.674028
S:     1166.0 g    02:16:45
2019-06-18 16:16:05.739195
C: 960.00,8635000
S:     1166.0 g    02:16:46
T: 68.50,63.08,33.51,40.59,8603001
2019-06-18 16:16:06.332904
C: 960.00,8636000
2019-06-18 16:16:06.379790
T: 68.47,63.08,33.51,40.55,8604001
2019-06-18 16:16:06.661010
S:     1166.0 g    02:16:47
2019-06-18 16:16:07.723532
C: 960.00,8637000
S:     1166.5 g    02:16:48
T: 68.44,63.08,33.51,40.55,8605001
2019-06-18 16:16:08.363029
C: 960.00,8638000
2019-06-18 16:16:08.394275
T: 68.47,63.08,33.47,40.59,8606001
2019-06-18 16:16:08.675506
S:     1166.5 g    02:16:49
2019-06-18 16:16:09.757548
C: 960.00,8639000
S:     1167.0 g    02:16:50
T: 68.50,63.05,33.51,40.55,8607001
2019-06-18 16:16:10.351258
C: 960.00,8640000
2019-06-18 16:16:10.398131
T: 68.47,63.08,33.51,40.55,8608001
2019-06-18 16:16:11.179329
S:     1167.0 g    02:16:51
2019-06-18 16:16:11.741789
C: 960.00,8641000
T: 68.50,63.08,33.47,40.59,8609001
2019-06-18 16:16:12.319876
C: 960.00,8642000
S:     1167.0 g    02:16:52
2019-06-18 16:16:12.382371
T: 68.57,63.12,33.51,40.59,8610001
2019-06-18 16:16:13.150589
S:     1167.5 g    02:16:53
2019-06-18 16:16:13.713051
C: 960.00,8643000
T: 68.61,63.12,33.51,40.55,8611001
2019-06-18 16:16:14.291137
C: 960.00,8644000
S:     1167.5 g    02:16:54
2019-06-18 16:16:14.869223
T: 68.61,63.15,33.51,40.59,8612001
2019-06-18 16:16:15.431684
C: 960.00,8645000
S:     1167.5 g    02:16:55
T: 68.64,63.19,33.47,40.59,8613001
2019-06-18 16:16:16.228506
S:     1168.0 g    02:16:56
2019-06-18 16:16:16.275379
C: 960.00,8646000
2019-06-18 16:16:16.837840
T: 68.61,63.19,33.51,40.62,8614001
2019-06-18 16:16:17.414987
C: 960.00,8647000
S:     1168.0 g    02:16:57
T: 68.61,63.19,33.51,40.62,8615001
2019-06-18 16:16:18.211808
S:     1168.0 g    02:16:58
2019-06-18 16:16:18.258683
C: 960.00,8648000
2019-06-18 16:16:18.821142
T: 68.61,63.15,33.47,40.59,8616001
2019-06-18 16:16:19.370829
C: 960.00,8649000
S:     1168.5 g    02:16:59
2019-06-18 16:16:19.417702
T: 68.61,63.15,33.44,40.59,8617001
2019-06-18 16:16:20.214523
S:     1168.5 g    02:17:00
2019-06-18 16:16:20.261396
C: 960.00,8650000
2019-06-18 16:16:20.823857
T: 68.64,63.15,33.44,40.55,8618001
2019-06-18 16:16:21.386318
C: 960.00,8651000
S:     1168.5 g    02:17:01
2019-06-18 16:16:21.448815
T: 68.61,63.15,33.47,40.55,8619001
2019-06-18 16:16:22.681867
C: 960.00,8652000
S:     1169.0 g    02:17:02
T: 68.61,63.19,33.44,40.55,8620001
2019-06-18 16:16:23.262584
C: 960.00,8653000
2019-06-18 16:16:23.309457
S:     1169.0 g    02:17:03
2019-06-18 16:16:23.871919
T: 68.61,63.19,33.44,40.55,8621001
2019-06-18 16:16:24.434380
C: 960.00,8654000
S:     1169.0 g    02:17:04
T: 68.57,63.15,33.44,40.55,8622001
2019-06-18 16:16:25.231206
C: 960.00,8655000
2019-06-18 16:16:25.793663
S:     1169.5 g    02:17:05
T: 68.57,63.15,33.44,40.55,8623001
2019-06-18 16:16:26.371748
C: 960.00,8656000
2019-06-18 16:16:26.418621
S:     1169.5 g    02:17:06
T: 68.57,63.15,33.44,40.55,8624001
2019-06-18 16:16:27.214097
C: 960.00,8657000
2019-06-18 16:16:27.760934
S:     1169.5 g    02:17:07
T: 68.57,63.15,33.44,40.55,8625001
2019-06-18 16:16:28.325945
C: 960.00,8658000
2019-06-18 16:16:28.888406
S:     1170.0 g    02:17:08
T: 68.54,63.19,33.47,40.52,8626001
2019-06-18 16:16:29.466490
C: 960.00,8659000
T: 68.54,63.15,33.44,40.59,8627001
2019-06-18 16:16:29.685227
S:     1170.0 g    02:17:09
2019-06-18 16:16:30.232894
C: 960.00,8660000
2019-06-18 16:16:30.784622
S:     1170.5 g    02:17:10
T: 68.61,63.12,33.47,40.55,8628001
2019-06-18 16:16:31.356006
C: 960.00,8661000
2019-06-18 16:16:31.387255
T: 68.57,63.15,33.44,40.55,8629001
2019-06-18 16:16:31.668486
S:     1170.5 g    02:17:11
2019-06-18 16:16:32.218001
C: 960.00,8662000
2019-06-18 16:16:32.780461
S:     1170.5 g    02:17:12
T: 68.54,63.15,33.44,40.55,8630001
2019-06-18 16:16:33.358547
C: 960.00,8663000
2019-06-18 16:16:33.389796
T: 68.50,63.15,33.44,40.55,8631001
2019-06-18 16:16:34.186616
C: 960.00,8664000
S:     1171.0 g    02:17:13
2019-06-18 16:16:34.749079
T: 68.47,63.08,33.44,40.52,8632001
2019-06-18 16:16:35.295917
C: 960.00,8665000
S:     1171.0 g    02:17:14
2019-06-18 16:16:35.874004
T: 68.50,63.08,33.47,40.55,8633001
2019-06-18 16:16:35.920875
S:     1171.0 g    02:17:15
2019-06-18 16:16:36.483335
C: 960.00,8666000
T: 68.54,63.12,33.44,40.55,8634001
2019-06-18 16:16:37.188974
C: 960.00,8667000
S:     1171.5 g    02:17:16
2019-06-18 16:16:37.751436
T: 68.47,63.08,33.47,40.52,8635001
2019-06-18 16:16:38.313898
C: 960.00,8668000
S:     1173.0 g    02:17:17
2019-06-18 16:16:38.891984
T: 68.44,63.08,33.44,40.52,8636001
2019-06-18 16:16:38.938857
S:     1173.0 g    02:17:18
2019-06-18 16:16:39.501317
C: 960.00,8669000
T: 68.47,63.05,33.47,40.55,8637001
2019-06-18 16:16:40.204395
C: 960.00,8670000
S:     1173.5 g    02:17:19
2019-06-18 16:16:40.782481
T: 68.47,63.05,33.44,40.52,8638001
2019-06-18 16:16:41.363254
C: 960.00,8671000
S:     1173.5 g    02:17:20
2019-06-18 16:16:41.425754
T: 68.47,63.08,33.44,40.55,8639001
2019-06-18 16:16:42.194623
C: 960.00,8672000
S:     1173.5 g    02:17:21
2019-06-18 16:16:42.772709
T: 68.47,63.08,33.44,40.55,8640001
2019-06-18 16:16:43.330358
C: 960.00,8673000
S:     1174.0 g    02:17:22
2019-06-18 16:16:43.908445
T: 68.47,63.05,33.44,40.52,8641001
2019-06-18 16:16:44.470906
C: 960.00,8674000
S:     1174.0 g    02:17:23
T: 68.44,63.05,33.41,40.55,8642001
2019-06-18 16:16:45.283351
C: 960.00,8675000
S:     1174.0 g    02:17:24
2019-06-18 16:16:45.861437
T: 68.44,63.05,33.41,40.52,8643001
2019-06-18 16:16:46.423899
C: 960.00,8676000
S:     1174.0 g    02:17:25
T: 68.44,63.05,33.41,40.52,8644001
2019-06-18 16:16:47.211138
C: 960.00,8677000
2019-06-18 16:16:47.773599
S:     1174.5 g    02:17:26
T: 68.47,63.08,33.37,40.48,8645001
2019-06-18 16:16:48.351686
C: 960.00,8678000
2019-06-18 16:16:48.914149
S:     1174.5 g    02:17:27
T: 68.44,63.05,33.37,40.48,8646001
2019-06-18 16:16:49.492746
C: 960.00,8679000
S:     1174.5 g    02:17:28
T: 68.44,63.05,33.41,40.48,8647001
2019-06-18 16:16:50.222128
C: 960.00,8680000
2019-06-18 16:16:50.784589
S:     1174.5 g    02:17:29
T: 68.44,63.05,33.41,40.48,8648001
2019-06-18 16:16:51.347517
C: 960.00,8681000
2019-06-18 16:16:51.899201
S:     1174.5 g    02:17:30
T: 68.47,63.05,33.47,40.48,8649001
2019-06-18 16:16:52.466878
C: 960.00,8682000
T: 68.47,63.05,33.47,40.52,8650001
2019-06-18 16:16:52.723731
S:     1175.0 g    02:17:31
2019-06-18 16:16:53.273206
C: 960.00,8683000
2019-06-18 16:16:53.835667
S:     1175.0 g    02:17:32
T: 68.47,63.08,33.51,40.52,8651001
2019-06-18 16:16:54.413753
C: 960.00,8684000
2019-06-18 16:16:54.445002
T: 68.47,63.08,33.51,40.55,8652001
2019-06-18 16:16:54.726234
S:     1175.0 g    02:17:33
2019-06-18 16:16:55.288695
C: 960.00,8685000
2019-06-18 16:16:55.835534
S:     1175.0 g    02:17:34
T: 68.47,63.08,33.47,40.59,8653001
2019-06-18 16:16:56.413619
C: 960.00,8686000
2019-06-18 16:16:56.460492
T: 68.44,63.05,33.47,40.55,8654001
2019-06-18 16:16:56.726098
S:     1175.0 g    02:17:35
2019-06-18 16:16:57.276282
C: 960.00,8687000
2019-06-18 16:16:57.823122
S:     1175.5 g    02:17:36
T: 68.44,63.08,33.44,40.59,8655001
2019-06-18 16:16:58.385583
C: 960.00,8688000
2019-06-18 16:16:58.416842
T: 68.47,63.05,33.41,40.55,8656001
2019-06-18 16:16:59.213653
C: 960.00,8689000
S:     1175.5 g    02:17:37
2019-06-18 16:16:59.791738
T: 68.47,63.08,33.41,40.52,8657001
2019-06-18 16:17:00.354199
C: 960.00,8690000
S:     1175.5 g    02:17:38
2019-06-18 16:17:00.916661
T: 68.50,63.08,33.44,40.52,8658001
2019-06-18 16:17:00.950573
S:     1175.5 g    02:17:39
2019-06-18 16:17:01.513024
C: 960.00,8691000
T: 68.50,63.12,33.41,40.52,8659001
2019-06-18 16:17:02.231728
C: 960.00,8692000
S:     1176.0 g    02:17:40
2019-06-18 16:17:02.809812
T: 68.54,63.08,33.37,40.48,8660001
2019-06-18 16:17:03.372275
C: 960.00,8693000
S:     1176.0 g    02:17:41
2019-06-18 16:17:03.419147
T: 68.54,63.08,33.41,40.48,8661001
2019-06-18 16:17:04.215967
C: 960.00,8694000
S:     1176.0 g    02:17:42
2019-06-18 16:17:04.794053
T: 68.54,63.08,33.44,40.48,8662001
2019-06-18 16:17:05.342409
C: 960.00,8695000
S:     1176.0 g    02:17:43
2019-06-18 16:17:05.920493
T: 68.54,63.12,33.44,40.52,8663001
2019-06-18 16:17:06.482955
C: 960.00,8696000
S:     1176.5 g    02:17:44
T: 68.54,63.08,33.41,40.52,8664001
2019-06-18 16:17:07.268065
C: 960.00,8697000
S:     1176.5 g    02:17:45
2019-06-18 16:17:07.838283
T: 68.50,63.08,33.41,40.52,8665001
2019-06-18 16:17:08.388883
C: 960.00,8698000
S:     1176.5 g    02:17:46
2019-06-18 16:17:08.451379
T: 68.50,63.08,33.41,40.52,8666001
2019-06-18 16:17:09.232576
C: 960.00,8699000
S:     1177.0 g    02:17:47
2019-06-18 16:17:09.810662
T: 68.54,63.08,33.41,40.48,8667001
2019-06-18 16:17:10.360242
C: 960.00,8700000
S:     1177.0 g    02:17:48
2019-06-18 16:17:10.938328
T: 68.50,63.08,33.44,40.52,8668001
2019-06-18 16:17:11.500788
C: 960.00,8701000
S:     1177.0 g    02:17:49
T: 68.50,63.12,33.41,40.48,8669001
2019-06-18 16:17:12.297610
C: 960.00,8702000
2019-06-18 16:17:12.860074
S:     1177.5 g    02:17:50
T: 68.50,63.05,33.44,40.48,8670001
2019-06-18 16:17:13.438157
C: 960.00,8703000
2019-06-18 16:17:13.469407
S:     1179.0 g    02:17:51
T: 68.47,63.08,33.41,40.48,8671001
2019-06-18 16:17:14.268959
C: 960.00,8704000
2019-06-18 16:17:14.831421
S:     1179.0 g    02:17:52
T: 68.50,63.08,33.41,40.52,8672001
2019-06-18 16:17:15.409508
C: 960.00,8705000
2019-06-18 16:17:15.456380
T: 68.50,63.08,33.41,40.48,8673001
2019-06-18 16:17:15.721987
S:     1179.5 g    02:17:53
2019-06-18 16:17:16.269746
C: 960.00,8706000
2019-06-18 16:17:16.844419
S:     1179.5 g    02:17:54
T: 68.50,63.08,33.44,40.48,8674001
2019-06-18 16:17:17.411096
C: 960.00,8707000
2019-06-18 16:17:17.464066
T: 68.47,63.08,33.44,40.52,8675001
2019-06-18 16:17:17.724916
S:     1179.5 g    02:17:55
2019-06-18 16:17:18.274514
C: 960.00,8708000
2019-06-18 16:17:18.883849
S:     1179.5 g    02:17:56
T: 68.47,63.05,33.44,40.52,8676001
2019-06-18 16:17:19.446309
C: 960.00,8709000
2019-06-18 16:17:19.477559
T: 68.47,63.08,33.37,40.48,8677001
2019-06-18 16:17:19.758789
S:     1180.0 g    02:17:57
2019-06-18 16:17:20.321251
C: 960.00,8710000
2019-06-18 16:17:20.883714
S:     1180.0 g    02:17:58
T: 68.47,63.05,33.41,40.48,8678001
2019-06-18 16:17:21.446176
C: 960.00,8711000
2019-06-18 16:17:21.493048
T: 68.47,63.08,33.37,40.48,8679001
2019-06-18 16:17:22.269554
C: 960.00,8712000
S:     1180.0 g    02:17:59
2019-06-18 16:17:22.832016
T: 68.44,63.05,33.37,40.48,8680001
2019-06-18 16:17:22.878889
S:     1180.0 g    02:18:00
2019-06-18 16:17:23.431400
C: 960.00,8713000
2019-06-18 16:17:23.478272
T: 68.40,63.05,33.37,40.45,8681001
2019-06-18 16:17:24.259469
C: 960.00,8714000
S:     1180.5 g    02:18:01
2019-06-18 16:17:24.837554
T: 68.44,63.05,33.41,40.45,8682001
2019-06-18 16:17:25.400016
C: 960.00,8715000
S:     1180.5 g    02:18:02
2019-06-18 16:17:25.446890
T: 68.40,63.02,33.34,40.48,8683001
2019-06-18 16:17:26.243711
C: 960.00,8716000
S:     1180.5 g    02:18:03
2019-06-18 16:17:26.821796
T: 68.40,63.05,33.41,40.48,8684001
2019-06-18 16:17:27.384257
C: 960.00,8717000
S:     1180.5 g    02:18:04
2019-06-18 16:17:27.949371
T: 68.44,63.02,33.41,40.45,8685001
2019-06-18 16:17:28.496209
C: 960.00,8718000
S:     1180.5 g    02:18:05
T: 68.44,63.02,33.37,40.48,8686001
2019-06-18 16:17:29.308656
C: 960.00,8719000
S:     1181.0 g    02:18:06
2019-06-18 16:17:29.886741
T: 68.44,63.02,33.37,40.45,8687001
2019-06-18 16:17:30.449202
C: 960.00,8720000
S:     1181.0 g    02:18:07
2019-06-18 16:17:30.496076
T: 68.44,63.05,33.37,40.48,8688001
2019-06-18 16:17:31.281941
C: 960.00,8721000
S:     1181.0 g    02:18:08
2019-06-18 16:17:31.860029
T: 68.44,63.05,33.41,40.48,8689001
2019-06-18 16:17:32.416338
C: 960.00,8722000
S:     1181.0 g    02:18:09
2019-06-18 16:17:32.478835
T: 68.40,63.02,33.41,40.45,8690001
2019-06-18 16:17:33.260031
C: 960.00,8723000
S:     1181.5 g    02:18:10
2019-06-18 16:17:33.838118
T: 68.44,63.05,33.44,40.48,8691001
2019-06-18 16:17:34.388637
C: 960.00,8724000
S:     1181.5 g    02:18:11
2019-06-18 16:17:34.966723
T: 68.44,63.02,33.44,40.52,8692001
2019-06-18 16:17:35.529186
C: 960.00,8725000
S:     1181.5 g    02:18:12
T: 68.44,63.02,33.44,40.48,8693001
2019-06-18 16:17:36.294757
C: 960.00,8726000
2019-06-18 16:17:36.857220
S:     1182.0 g    02:18:13
T: 68.44,63.05,33.44,40.48,8694001
2019-06-18 16:17:37.432935
C: 960.00,8727000
S:     1182.0 g    02:18:14
2019-06-18 16:17:37.495432
T: 68.40,63.02,33.37,40.48,8695001
2019-06-18 16:17:38.280190
C: 960.00,8728000
2019-06-18 16:17:38.842652
S:     1182.0 g    02:18:15
T: 68.47,63.02,33.34,40.45,8696001
2019-06-18 16:17:39.420739
C: 960.00,8729000
2019-06-18 16:17:39.983199
S:     1182.5 g    02:18:16
T: 68.40,63.02,33.34,40.45,8697001
2019-06-18 16:17:40.045697
C: 960.00,8730000
2019-06-18 16:17:40.608157
T: 68.44,63.02,33.34,40.45,8698001
2019-06-18 16:17:40.748775
S:     1182.5 g    02:18:17
2019-06-18 16:17:41.311236
C: 960.00,8731000
2019-06-18 16:17:41.873698
S:     1182.5 g    02:18:18
T: 68.44,62.98,33.37,40.42,8699001
2019-06-18 16:17:42.451784
C: 960.00,8732000
2019-06-18 16:17:42.498657
T: 68.47,63.05,33.37,40.42,8700001
2019-06-18 16:17:42.764263
S:     1183.0 g    02:18:19
2019-06-18 16:17:43.313593
C: 960.00,8733000
2019-06-18 16:17:43.876053
S:     1183.0 g    02:18:20
T: 68.44,63.05,33.37,40.45,8701001
2019-06-18 16:17:44.437754
C: 960.00,8734000
2019-06-18 16:17:44.484626
T: 68.50,63.05,33.34,40.45,8702001
2019-06-18 16:17:44.750232
S:     1183.5 g    02:18:21
2019-06-18 16:17:45.307342
C: 960.00,8735000
2019-06-18 16:17:45.854181
S:     1183.5 g    02:18:22
T: 68.50,63.08,33.37,40.45,8703001
2019-06-18 16:17:46.484139
C: 960.00,8736000
T: 68.47,63.08,33.37,40.48,8704001
2019-06-18 16:17:47.314702
C: 960.00,8737000
S:     1183.5 g    02:18:23
2019-06-18 16:17:47.892786
T: 68.50,63.08,33.37,40.45,8705001
2019-06-18 16:17:47.939659
S:     1184.0 g    02:18:24
2019-06-18 16:17:48.502120
C: 960.00,8738000
T: 68.50,63.05,33.34,40.45,8706001
2019-06-18 16:17:49.283317
C: 960.00,8739000
S:     1184.0 g    02:18:25
2019-06-18 16:17:49.861403
T: 68.47,63.05,33.34,40.45,8707001
2019-06-18 16:17:50.423865
C: 960.00,8740000
S:     1184.0 g    02:18:26
2019-06-18 16:17:50.486368
T: 68.44,63.05,33.34,40.45,8708001
2019-06-18 16:17:51.283182
C: 960.00,8741000
S:     1184.5 g    02:18:27
2019-06-18 16:17:51.861268
T: 68.44,63.02,33.34,40.45,8709001
2019-06-18 16:17:52.410640
C: 960.00,8742000
S:     1184.5 g    02:18:28
2019-06-18 16:17:52.987629
C: 960.00,8743000
T: 68.44,63.05,33.37,40.45,8710001
2019-06-18 16:17:53.565715
S:     1185.0 g    02:18:29
T: 68.44,63.05,33.41,40.45,8711001
2019-06-18 16:17:54.268829
C: 960.00,8744000
S:     1185.0 g    02:18:30
2019-06-18 16:17:54.865489
T: 68.44,63.02,33.41,40.48,8712001
2019-06-18 16:17:55.424738
C: 960.00,8745000
S:     1185.0 g    02:18:31
2019-06-18 16:17:55.487236
T: 68.47,63.05,33.44,40.48,8713001
2019-06-18 16:17:56.255323
C: 960.00,8746000
S:     1185.5 g    02:18:32
2019-06-18 16:17:56.849033
