DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
2019-07-30 15:01:58.792384
C: 445.75,6643000
2019-07-30 15:01:59.034247
T: 70.90,64.79,31.31,37.33,6619001
2019-07-30 15:01:59.584936
S:     2119.0 g    01:45:59
2019-07-30 15:01:59.780819
C: 455.13,6644000
2019-07-30 15:02:00.044669
T: 70.90,64.79,31.34,37.33,6620001
2019-07-30 15:02:00.655322
S:     2119.0 g    01:46:00
2019-07-30 15:02:00.754264
C: 450.44,6645000
2019-07-30 15:02:01.017117
T: 70.90,64.79,31.34,37.30,6621001
2019-07-30 15:02:01.753693
C: 455.13,6646000
S:     2119.0 g    01:46:01
2019-07-30 15:02:02.015545
T: 70.86,64.79,31.34,37.33,6622001
2019-07-30 15:02:02.721141
S:     2119.5 g    01:46:02
2019-07-30 15:02:02.778108
C: 459.82,6647000
2019-07-30 15:02:03.035962
T: 70.93,64.76,31.31,37.33,6623001
2019-07-30 15:02:03.768547
C: 450.44,6648000
S:     2119.5 g    01:46:03
2019-07-30 15:02:04.019401
T: 70.93,64.79,31.28,37.33,6624001
2019-07-30 15:02:04.775968
C: 459.82,6649000
S:     2119.5 g    01:46:04
2019-07-30 15:02:05.041818
T: 70.96,64.82,31.31,37.30,6625001
2019-07-30 15:02:05.748413
C: 450.44,6650000
2019-07-30 15:02:05.803383
S:     2120.0 g    01:46:05
2019-07-30 15:02:06.040248
T: 70.93,64.79,31.31,37.30,6626001
2019-07-30 15:02:06.748842
C: 450.44,6651000
2019-07-30 15:02:06.906752
S:     2120.0 g    01:46:06
2019-07-30 15:02:07.018696
T: 70.96,64.82,31.31,37.37,6627001
2019-07-30 15:02:07.773257
C: 455.13,6652000
2019-07-30 15:02:07.965148
S:     2120.0 g    01:46:07
2019-07-30 15:02:08.021117
T: 70.96,64.82,31.38,37.37,6628001
2019-07-30 15:02:08.755696
C: 450.44,6653000
2019-07-30 15:02:09.015548
S:     2120.5 g    01:46:08
T: 70.96,64.82,31.41,37.33,6629001
2019-07-30 15:02:09.746132
C: 450.44,6654000
2019-07-30 15:02:10.000989
S:     2120.5 g    01:46:09
2019-07-30 15:02:10.061951
T: 71.00,64.86,31.45,37.37,6630001
2019-07-30 15:02:10.720575
C: 450.44,6655000
2019-07-30 15:02:11.028399
T: 70.96,64.86,31.48,37.44,6631001
2019-07-30 15:02:11.321234
S:     2120.5 g    01:46:10
2019-07-30 15:02:11.735995
C: 450.44,6656000
2019-07-30 15:02:12.039824
S:     2121.0 g    01:46:11
T: 70.96,64.86,31.45,37.47,6632001
2019-07-30 15:02:12.744420
C: 459.82,6657000
2019-07-30 15:02:13.057243
T: 70.96,64.82,31.48,37.47,6633001
2019-07-30 15:02:13.354074
S:     2121.0 g    01:46:12
2019-07-30 15:02:13.716865
C: 459.82,6658000
2019-07-30 15:02:14.028687
T: 70.96,64.82,31.48,37.47,6634001
2019-07-30 15:02:14.324520
S:     2121.0 g    01:46:13
2019-07-30 15:02:14.737285
C: 450.44,6659000
2019-07-30 15:02:15.048105
T: 70.96,64.79,31.41,37.47,6635001
2019-07-30 15:02:15.323949
S:     2121.5 g    01:46:14
2019-07-30 15:02:15.745707
C: 455.13,6660000
2019-07-30 15:02:16.036541
T: 71.00,64.82,31.34,37.44,6636001
2019-07-30 15:02:16.306389
S:     2121.5 g    01:46:15
2019-07-30 15:02:16.719155
C: 450.44,6661000
2019-07-30 15:02:17.069951
T: 71.00,64.86,31.34,37.37,6637001
2019-07-30 15:02:17.308815
S:     2122.0 g    01:46:16
2019-07-30 15:02:17.722578
C: 450.44,6662000
2019-07-30 15:02:18.066388
T: 71.00,64.86,31.34,37.33,6638001
2019-07-30 15:02:18.369210
S:     2122.0 g    01:46:17
2019-07-30 15:02:18.725007
C: 445.75,6663000
2019-07-30 15:02:19.070810
T: 70.96,64.79,31.34,37.33,6639001
2019-07-30 15:02:19.365641
S:     2122.0 g    01:46:18
2019-07-30 15:02:19.719439
C: 455.13,6664000
2019-07-30 15:02:20.066245
T: 70.93,64.79,31.31,37.37,6640001
2019-07-30 15:02:20.410044
S:     2122.5 g    01:46:19
2019-07-30 15:02:20.720868
C: 450.44,6665000
2019-07-30 15:02:21.068669
T: 70.93,64.82,31.38,37.33,6641001
2019-07-30 15:02:21.478434
S:     2122.5 g    01:46:20
2019-07-30 15:02:21.724295
C: 455.13,6666000
2019-07-30 15:02:22.070100
T: 70.93,64.79,31.34,37.33,6642001
2019-07-30 15:02:22.566813
S:     2122.5 g    01:46:21
2019-07-30 15:02:22.719733
C: 455.13,6667000
2019-07-30 15:02:23.079520
T: 70.93,64.79,31.34,37.37,6643001
2019-07-30 15:02:23.572243
S:     2123.0 g    01:46:22
2019-07-30 15:02:23.715158
C: 455.13,6668000
2019-07-30 15:02:24.061960
T: 70.90,64.79,31.28,37.37,6644001
2019-07-30 15:02:24.568671
S:     2123.0 g    01:46:23
2019-07-30 15:02:24.689602
C: 455.13,6669000
2019-07-30 15:02:25.037403
T: 70.93,64.76,31.24,37.33,6645001
2019-07-30 15:02:25.637067
S:     2123.0 g    01:46:24
2019-07-30 15:02:25.693030
C: 459.82,6670000
2019-07-30 15:02:26.052828
T: 70.93,64.76,31.28,37.30,6646001
2019-07-30 15:02:26.725440
C: 455.13,6671000
S:     2123.5 g    01:46:25
2019-07-30 15:02:27.055253
T: 70.90,64.76,31.28,37.30,6647001
2019-07-30 15:02:27.712876
C: 450.44,6672000
2019-07-30 15:02:27.799828
S:     2123.5 g    01:46:26
2019-07-30 15:02:28.062677
T: 70.93,64.76,31.31,37.30,6648001
2019-07-30 15:02:28.681323
C: 459.82,6673000
2019-07-30 15:02:28.823242
S:     2123.5 g    01:46:27
2019-07-30 15:02:29.069103
T: 70.93,64.76,31.31,37.30,6649001
2019-07-30 15:02:29.669770
C: 450.44,6674000
2019-07-30 15:02:29.825671
S:     2124.0 g    01:46:28
2019-07-30 15:02:30.042549
T: 70.90,64.79,31.38,37.33,6650001
2019-07-30 15:02:30.697173
C: 459.82,6675000
2019-07-30 15:02:30.893062
S:     2124.0 g    01:46:29
2019-07-30 15:02:31.049971
T: 70.93,64.82,31.38,37.33,6651001
2019-07-30 15:02:31.679613
C: 455.13,6676000
2019-07-30 15:02:31.893490
S:     2124.0 g    01:46:30
2019-07-30 15:02:32.051400
T: 70.93,64.79,31.38,37.37,6652001
2019-07-30 15:02:32.683039
C: 455.13,6677000
2019-07-30 15:02:32.926901
S:     2124.5 g    01:46:31
2019-07-30 15:02:33.076825
T: 70.90,64.79,31.34,37.40,6653001
2019-07-30 15:02:33.684468
C: 450.44,6678000
2019-07-30 15:02:33.995290
S:     2124.5 g    01:46:32
2019-07-30 15:02:34.083242
T: 70.93,64.82,31.31,37.37,6654001
2019-07-30 15:02:34.686905
C: 455.13,6679000
2019-07-30 15:02:35.086676
S:     2125.0 g    01:46:33
T: 70.96,64.79,31.28,37.33,6655001
2019-07-30 15:02:35.654346
C: 450.44,6680000
2019-07-30 15:02:36.067108
T: 70.93,64.82,31.31,37.30,6656001
2019-07-30 15:02:36.365938
S:     2125.0 g    01:46:34
2019-07-30 15:02:36.697748
C: 450.44,6681000
2019-07-30 15:02:37.089525
S:     2125.0 g    01:46:35
T: 70.96,64.79,31.31,37.33,6657001
2019-07-30 15:02:37.656201
C: 450.44,6682000
2019-07-30 15:02:38.071964
T: 70.93,64.79,31.31,37.33,6658001
2019-07-30 15:02:38.364797
S:     2125.5 g    01:46:36
2019-07-30 15:02:38.679617
C: 459.82,6683000
2019-07-30 15:02:39.082387
T: 70.93,64.79,31.31,37.33,6659001
2019-07-30 15:02:39.344239
S:     2125.5 g    01:46:37
2019-07-30 15:02:39.664057
C: 450.44,6684000
2019-07-30 15:02:40.054833
T: 70.90,64.76,31.31,37.33,6660001
2019-07-30 15:02:40.331674
S:     2125.5 g    01:46:38
2019-07-30 15:02:40.645494
C: 455.13,6685000
2019-07-30 15:02:41.091240
T: 70.90,64.76,31.38,37.33,6661001
2019-07-30 15:02:41.331105
S:     2126.0 g    01:46:39
2019-07-30 15:02:41.644924
C: 455.13,6686000
2019-07-30 15:02:42.096669
T: 70.90,64.79,31.34,37.33,6662001
2019-07-30 15:02:42.395498
S:     2126.0 g    01:46:40
2019-07-30 15:02:42.670339
C: 455.13,6687000
2019-07-30 15:02:43.082104
T: 70.90,64.82,31.38,37.33,6663001
2019-07-30 15:02:43.428906
S:     2126.0 g    01:46:41
2019-07-30 15:02:43.670769
C: 455.13,6688000
2019-07-30 15:02:44.070543
T: 70.93,64.76,31.45,37.37,6664001
2019-07-30 15:02:44.391357
S:     2126.5 g    01:46:42
2019-07-30 15:02:44.640216
C: 450.44,6689000
2019-07-30 15:02:45.087969
T: 70.93,64.76,31.45,37.40,6665001
2019-07-30 15:02:45.443756
S:     2126.5 g    01:46:43
2019-07-30 15:02:45.635650
C: 450.44,6690000
2019-07-30 15:02:46.100383
T: 70.96,64.79,31.48,37.40,6666001
2019-07-30 15:02:46.443185
S:     2126.5 g    01:46:44
2019-07-30 15:02:46.652066
C: 450.44,6691000
2019-07-30 15:02:47.099811
T: 70.90,64.82,31.41,37.47,6667001
2019-07-30 15:02:47.494586
S:     2127.0 g    01:46:45
2019-07-30 15:02:47.636512
C: 450.44,6692000
2019-07-30 15:02:48.088249
T: 70.93,64.86,31.41,37.47,6668001
2019-07-30 15:02:48.543987
S:     2127.0 g    01:46:46
2019-07-30 15:02:48.629938
C: 450.44,6693000
2019-07-30 15:02:49.091674
T: 70.90,64.82,31.41,37.40,6669001
2019-07-30 15:02:49.653354
C: 455.13,6694000
S:     2127.0 g    01:46:47
2019-07-30 15:02:50.084108
T: 70.93,64.79,31.41,37.40,6670001
2019-07-30 15:02:50.637792
C: 455.13,6695000
2019-07-30 15:02:50.732737
S:     2127.5 g    01:46:48
2019-07-30 15:02:51.098528
T: 70.96,64.82,31.38,37.40,6671001
2019-07-30 15:02:51.618232
C: 464.52,6696000
2019-07-30 15:02:51.700186
S:     2127.5 g    01:46:49
2019-07-30 15:02:52.064980
T: 70.96,64.86,31.34,37.40,6672001
2019-07-30 15:02:52.655641
C: 459.82,6697000
2019-07-30 15:02:52.760580
S:     2128.0 g    01:46:50
2019-07-30 15:02:53.106384
T: 70.96,64.86,31.34,37.37,6673001
2019-07-30 15:02:53.654071
C: 455.13,6698000
2019-07-30 15:02:53.709040
S:     2128.0 g    01:46:51
2019-07-30 15:02:54.088830
T: 70.93,64.82,31.34,37.37,6674001
2019-07-30 15:02:54.613522
C: 450.44,6699000
2019-07-30 15:02:54.802414
S:     2128.0 g    01:46:52
2019-07-30 15:02:55.113237
T: 70.96,64.82,31.31,37.37,6675001
2019-07-30 15:02:55.603957
C: 450.44,6700000
2019-07-30 15:02:55.846818
S:     2128.5 g    01:46:53
2019-07-30 15:02:56.087681
T: 70.96,64.82,31.28,37.37,6676001
2019-07-30 15:02:56.638367
C: 455.13,6701000
2019-07-30 15:02:56.936199
S:     2128.5 g    01:46:54
2019-07-30 15:02:57.100104
T: 71.00,64.82,31.31,37.33,6677001
2019-07-30 15:02:57.612810
C: 455.13,6702000
2019-07-30 15:02:57.955617
S:     2128.5 g    01:46:55
2019-07-30 15:02:58.101532
T: 70.96,64.82,31.34,37.30,6678001
2019-07-30 15:02:58.603244
C: 450.44,6703000
2019-07-30 15:02:58.959043
S:     2129.0 g    01:46:56
2019-07-30 15:02:59.118952
T: 70.93,64.86,31.38,37.33,6679001
2019-07-30 15:02:59.624662
C: 455.13,6704000
2019-07-30 15:03:00.022448
S:     2129.0 g    01:46:57
2019-07-30 15:03:00.089404
T: 70.93,64.79,31.34,37.33,6680001
2019-07-30 15:03:00.617096
C: 464.52,6705000
2019-07-30 15:03:01.012869
S:     2129.0 g    01:46:58
2019-07-30 15:03:01.117809
T: 70.96,64.82,31.34,37.37,6681001
2019-07-30 15:03:01.613526
C: 464.52,6706000
2019-07-30 15:03:02.066268
S:     2129.5 g    01:46:59
2019-07-30 15:03:02.154219
T: 70.96,64.82,31.38,37.37,6682001
2019-07-30 15:03:02.604961
C: 455.13,6707000
2019-07-30 15:03:03.118669
S:     2129.5 g    01:47:00
T: 71.00,64.82,31.38,37.37,6683001
2019-07-30 15:03:03.586401
C: 455.13,6708000
2019-07-30 15:03:04.102106
T: 71.00,64.82,31.38,37.37,6684001
2019-07-30 15:03:04.415929
S:     2129.5 g    01:47:01
2019-07-30 15:03:04.589829
C: 459.82,6709000
2019-07-30 15:03:05.114532
T: 70.96,64.82,31.41,37.37,6685001
2019-07-30 15:03:05.408369
S:     2130.0 g    01:47:02
2019-07-30 15:03:05.581263
C: 459.82,6710000
2019-07-30 15:03:06.101966
T: 70.96,64.82,31.41,37.37,6686001
2019-07-30 15:03:06.398798
S:     2130.0 g    01:47:03
2019-07-30 15:03:06.620668
C: 459.82,6711000
2019-07-30 15:03:07.118384
T: 70.96,64.86,31.41,37.37,6687001
2019-07-30 15:03:07.361249
S:     2130.5 g    01:47:04
2019-07-30 15:03:07.574125
C: 450.44,6712000
2019-07-30 15:03:08.126810
T: 70.96,64.82,31.34,37.37,6688001
2019-07-30 15:03:08.360677
S:     2130.5 g    01:47:05
2019-07-30 15:03:08.569556
C: 464.52,6713000
2019-07-30 15:03:09.118528
T: 71.00,64.82,31.31,37.37,6689001
2019-07-30 15:03:09.418073
S:     2130.5 g    01:47:06
2019-07-30 15:03:09.593972
C: 455.13,6714000
2019-07-30 15:03:10.108678
T: 71.00,64.86,31.31,37.37,6690001
2019-07-30 15:03:10.401512
S:     2131.0 g    01:47:07
2019-07-30 15:03:10.571414
C: 464.52,6715000
2019-07-30 15:03:11.134093
T: 70.96,64.86,31.34,37.33,6691001
2019-07-30 15:03:11.483898
S:     2131.0 g    01:47:08
2019-07-30 15:03:11.588835
C: 459.82,6716000
2019-07-30 15:03:12.089555
T: 70.96,64.86,31.28,37.33,6692001
2019-07-30 15:03:12.530297
S:     2131.0 g    01:47:09
2019-07-30 15:03:12.616247
C: 459.82,6717000
2019-07-30 15:03:13.128955
T: 70.96,64.86,31.28,37.33,6693001
2019-07-30 15:03:13.519732
S:     2131.5 g    01:47:10
2019-07-30 15:03:13.612681
C: 459.82,6718000
2019-07-30 15:03:14.127387
T: 71.00,64.86,31.31,37.33,6694001
2019-07-30 15:03:14.572131
C: 450.44,6719000
S:     2131.5 g    01:47:11
2019-07-30 15:03:15.110823
T: 70.96,64.82,31.34,37.30,6695001
2019-07-30 15:03:15.569562
C: 450.44,6720000
S:     2131.5 g    01:47:12
2019-07-30 15:03:16.090264
T: 70.96,64.82,31.34,37.33,6696001
2019-07-30 15:03:16.581983
C: 459.82,6721000
2019-07-30 15:03:16.635953
S:     2132.0 g    01:47:13
2019-07-30 15:03:17.104688
T: 71.00,64.86,31.28,37.37,6697001
2019-07-30 15:03:17.581412
C: 459.82,6722000
2019-07-30 15:03:17.686354
S:     2132.0 g    01:47:14
2019-07-30 15:03:18.140103
T: 71.00,64.82,31.24,37.30,6698001
2019-07-30 15:03:18.590838
C: 464.52,6723000
2019-07-30 15:03:18.798719
S:     2132.0 g    01:47:15
2019-07-30 15:03:19.093550
T: 71.00,64.86,31.24,37.30,6699001
2019-07-30 15:03:19.581271
C: 464.52,6724000
2019-07-30 15:03:19.839126
S:     2132.5 g    01:47:16
2019-07-30 15:03:20.098978
T: 71.00,64.89,31.28,37.27,6700001
2019-07-30 15:03:20.582700
C: 459.82,6725000
2019-07-30 15:03:20.837876
S:     2132.5 g    01:47:17
2019-07-30 15:03:21.110401
T: 70.96,64.86,31.28,37.30,6701001
2019-07-30 15:03:21.540156
C: 450.44,6726000
2019-07-30 15:03:21.889958
S:     2133.0 g    01:47:18
2019-07-30 15:03:22.136813
T: 71.00,64.89,31.24,37.30,6702001
2019-07-30 15:03:22.532587
C: 459.82,6727000
2019-07-30 15:03:22.875391
S:     2133.0 g    01:47:19
2019-07-30 15:03:23.125249
T: 71.00,64.86,31.24,37.33,6703001
2019-07-30 15:03:23.569995
C: 459.82,6728000
2019-07-30 15:03:23.920795
S:     2133.0 g    01:47:20
2019-07-30 15:03:24.125678
T: 70.96,64.86,31.28,37.27,6704001
2019-07-30 15:03:24.540446
C: 450.44,6729000
2019-07-30 15:03:24.986186
S:     2133.5 g    01:47:21
2019-07-30 15:03:25.132103
T: 70.96,64.82,31.31,37.27,6705001
2019-07-30 15:03:25.574854
C: 450.44,6730000
2019-07-30 15:03:26.075565
S:     2133.5 g    01:47:22
2019-07-30 15:03:26.128537
T: 71.00,64.86,31.28,37.30,6706001
2019-07-30 15:03:26.537301
C: 459.82,6731000
2019-07-30 15:03:27.137959
S:     2133.5 g    01:47:23
T: 71.00,64.82,31.28,37.33,6707001
2019-07-30 15:03:27.564715
C: 464.52,6732000
2019-07-30 15:03:28.117399
S:     2134.0 g    01:47:24
T: 71.00,64.86,31.28,37.33,6708001
2019-07-30 15:03:28.538158
C: 459.82,6733000
2019-07-30 15:03:29.105835
T: 71.00,64.86,31.34,37.30,6709001
2019-07-30 15:03:29.388674
S:     2134.0 g    01:47:25
2019-07-30 15:03:29.549581
C: 459.82,6734000
2019-07-30 15:03:30.113261
T: 71.00,64.86,31.34,37.37,6710001
2019-07-30 15:03:30.401096
S:     2134.0 g    01:47:26
2019-07-30 15:03:30.520028
C: 455.13,6735000
2019-07-30 15:03:31.121685
T: 71.00,64.89,31.34,37.33,6711001
2019-07-30 15:03:31.387533
S:     2134.5 g    01:47:27
2019-07-30 15:03:31.547441
C: 450.44,6736000
2019-07-30 15:03:32.113119
T: 71.00,64.89,31.34,37.37,6712001
2019-07-30 15:03:32.388962
S:     2134.5 g    01:47:28
2019-07-30 15:03:32.548870
C: 450.44,6737000
2019-07-30 15:03:33.112550
T: 71.00,64.89,31.34,37.33,6713001
2019-07-30 15:03:33.396387
S:     2134.5 g    01:47:29
2019-07-30 15:03:33.511321
C: 459.82,6738000
2019-07-30 15:03:34.112977
T: 71.03,64.86,31.38,37.33,6714001
2019-07-30 15:03:34.389820
S:     2135.0 g    01:47:30
2019-07-30 15:03:34.552726
C: 459.82,6739000
2019-07-30 15:03:35.118403
T: 71.03,64.86,31.34,37.40,6715001
2019-07-30 15:03:35.393248
S:     2135.0 g    01:47:31
2019-07-30 15:03:35.506181
C: 450.44,6740000
2019-07-30 15:03:36.156811
T: 71.03,64.89,31.31,37.33,6716001
2019-07-30 15:03:36.458639
S:     2135.0 g    01:47:32
2019-07-30 15:03:36.546589
C: 464.52,6741000
2019-07-30 15:03:37.162237
T: 71.00,64.89,31.34,37.33,6717001
2019-07-30 15:03:37.447077
S:     2135.5 g    01:47:33
2019-07-30 15:03:37.544025
C: 464.52,6742000
2019-07-30 15:03:38.163664
T: 71.00,64.86,31.34,37.33,6718001
2019-07-30 15:03:38.497475
C: 455.13,6743000
S:     2135.5 g    01:47:34
2019-07-30 15:03:39.132113
T: 71.03,64.86,31.38,37.33,6719001
2019-07-30 15:03:39.531884
C: 464.52,6744000
2019-07-30 15:03:39.587854
S:     2136.0 g    01:47:35
2019-07-30 15:03:40.157527
T: 71.03,64.89,31.34,37.33,6720001
2019-07-30 15:03:40.508330
C: 459.82,6745000
2019-07-30 15:03:40.615265
S:     2136.0 g    01:47:36
2019-07-30 15:03:41.120978
T: 71.03,64.89,31.31,37.37,6721001
2019-07-30 15:03:41.502760
C: 459.82,6746000
2019-07-30 15:03:41.707644
S:     2136.0 g    01:47:37
2019-07-30 15:03:42.160387
T: 71.03,64.89,31.31,37.33,6722001
2019-07-30 15:03:42.510184
C: 455.13,6747000
2019-07-30 15:03:42.718065
S:     2136.5 g    01:47:38
2019-07-30 15:03:43.164811
T: 71.00,64.89,31.34,37.33,6723001
2019-07-30 15:03:43.504619
C: 455.13,6748000
2019-07-30 15:03:43.713498
S:     2136.5 g    01:47:39
2019-07-30 15:03:44.161243
T: 71.00,64.89,31.38,37.33,6724001
2019-07-30 15:03:44.506044
C: 464.52,6749000
2019-07-30 15:03:44.817867
S:     2136.5 g    01:47:40
2019-07-30 15:03:45.169666
T: 70.96,64.89,31.41,37.33,6725001
2019-07-30 15:03:45.515469
C: 459.82,6750000
2019-07-30 15:03:45.878265
S:     2137.0 g    01:47:41
2019-07-30 15:03:46.136114
T: 70.96,64.86,31.45,37.40,6726001
2019-07-30 15:03:46.504904
C: 464.52,6751000
2019-07-30 15:03:46.921667
S:     2137.0 g    01:47:42
2019-07-30 15:03:47.165527
T: 70.93,64.86,31.45,37.44,6727001
2019-07-30 15:03:47.507334
C: 464.52,6752000
2019-07-30 15:03:47.921096
S:     2137.0 g    01:47:43
2019-07-30 15:03:48.168955
T: 70.93,64.89,31.45,37.44,6728001
2019-07-30 15:03:48.465785
C: 464.52,6753000
2019-07-30 15:03:48.962501
S:     2137.5 g    01:47:44
2019-07-30 15:03:49.174381
T: 70.96,64.86,31.45,37.44,6729001
2019-07-30 15:03:49.513187
C: 459.82,6754000
2019-07-30 15:03:49.975925
S:     2137.5 g    01:47:45
2019-07-30 15:03:50.129836
T: 70.96,64.86,31.41,37.40,6730001
2019-07-30 15:03:50.462646
C: 459.82,6755000
2019-07-30 15:03:51.011333
S:     2137.5 g    01:47:46
2019-07-30 15:03:51.161247
T: 70.96,64.86,31.41,37.40,6731001
2019-07-30 15:03:51.462077
C: 455.13,6756000
2019-07-30 15:03:52.085719
S:     2138.0 g    01:47:47
2019-07-30 15:03:52.172669
T: 70.90,64.82,31.38,37.40,6732001
2019-07-30 15:03:52.473497
C: 455.13,6757000
2019-07-30 15:03:53.128124
T: 70.90,64.79,31.31,37.40,6733001
2019-07-30 15:03:53.419957
S:     2138.0 g    01:47:48
2019-07-30 15:03:53.472928
C: 459.82,6758000
2019-07-30 15:03:54.149542
T: 70.90,64.76,31.31,37.33,6734001
2019-07-30 15:03:54.422386
S:     2138.5 g    01:47:49
2019-07-30 15:03:54.492354
C: 459.82,6759000
2019-07-30 15:03:55.165961
T: 70.90,64.79,31.28,37.30,6735001
2019-07-30 15:03:55.414820
S:     2138.5 g    01:47:50
2019-07-30 15:03:55.469790
C: 459.82,6760000
2019-07-30 15:03:56.141404
T: 70.90,64.79,31.31,37.27,6736001
2019-07-30 15:03:56.414249
S:     2138.5 g    01:47:51
2019-07-30 15:03:56.474214
C: 459.82,6761000
2019-07-30 15:03:57.145831
T: 70.96,64.79,31.34,37.33,6737001
2019-07-30 15:03:57.429670
S:     2139.0 g    01:47:52
2019-07-30 15:03:57.497630
C: 459.82,6762000
2019-07-30 15:03:58.167249
T: 70.96,64.82,31.34,37.33,6738001
2019-07-30 15:03:58.420104
S:     2139.0 g    01:47:53
2019-07-30 15:03:58.482069
C: 464.52,6763000
2019-07-30 15:03:59.149686
T: 70.93,64.82,31.38,37.33,6739001
2019-07-30 15:03:59.419532
S:     2139.0 g    01:47:54
2019-07-30 15:03:59.474503
C: 450.44,6764000
2019-07-30 15:04:00.151116
T: 70.93,64.79,31.38,37.33,6740001
2019-07-30 15:04:00.479929
C: 459.82,6765000
S:     2139.5 g    01:47:55
2019-07-30 15:04:01.148546
T: 70.96,64.82,31.34,37.37,6741001
2019-07-30 15:04:01.447376
C: 464.52,6766000
2019-07-30 15:04:01.506342
S:     2139.5 g    01:47:56
2019-07-30 15:04:02.177958
T: 70.96,64.86,31.34,37.33,6742001
2019-07-30 15:04:02.473790
C: 464.52,6767000
2019-07-30 15:04:02.570735
S:     2139.5 g    01:47:57
2019-07-30 15:04:03.189382
T: 70.96,64.82,31.34,37.33,6743001
2019-07-30 15:04:03.434244
C: 459.82,6768000
2019-07-30 15:04:03.551175
S:     2140.0 g    01:47:58
2019-07-30 15:04:04.146835
T: 70.96,64.86,31.31,37.33,6744001
2019-07-30 15:04:04.430674
C: 464.52,6769000
2019-07-30 15:04:04.540609
S:     2140.0 g    01:47:59
2019-07-30 15:04:05.148262
T: 71.00,64.82,31.34,37.33,6745001
2019-07-30 15:04:05.422107
C: 459.82,6770000
2019-07-30 15:04:05.585014
S:     2140.0 g    01:48:00
2019-07-30 15:04:06.156688
T: 70.96,64.86,31.41,37.33,6746001
2019-07-30 15:04:06.438527
C: 459.82,6771000
2019-07-30 15:04:06.661400
S:     2140.5 g    01:48:01
2019-07-30 15:04:07.157117
T: 70.93,64.86,31.41,37.37,6747001
2019-07-30 15:04:07.428963
C: 459.82,6772000
2019-07-30 15:04:07.743787
S:     2140.5 g    01:48:02
2019-07-30 15:04:08.193525
T: 70.93,64.86,31.38,37.37,6748001
2019-07-30 15:04:08.428391
C: 455.13,6773000
2019-07-30 15:04:08.797181
S:     2140.5 g    01:48:03
2019-07-30 15:04:09.156975
T: 70.96,64.82,31.38,37.37,6749001
2019-07-30 15:04:09.436816
C: 459.82,6774000
2019-07-30 15:04:09.808606
S:     2141.0 g    01:48:04
2019-07-30 15:04:10.149409
T: 70.96,64.86,31.41,37.37,6750001
2019-07-30 15:04:10.430249
C: 464.52,6775000
2019-07-30 15:04:10.846011
S:     2141.0 g    01:48:05
2019-07-30 15:04:11.192813
T: 70.96,64.86,31.38,37.37,6751001
2019-07-30 15:04:11.430679
C: 464.52,6776000
2019-07-30 15:04:11.846440
S:     2141.0 g    01:48:06
2019-07-30 15:04:12.152266
T: 70.96,64.82,31.31,37.37,6752001
2019-07-30 15:04:12.444104
C: 459.82,6777000
2019-07-30 15:04:12.865860
S:     2141.5 g    01:48:07
2019-07-30 15:04:13.158691
T: 71.03,64.82,31.31,37.30,6753001
2019-07-30 15:04:13.433534
C: 455.13,6778000
2019-07-30 15:04:13.954237
S:     2141.5 g    01:48:08
2019-07-30 15:04:14.190103
T: 71.03,64.86,31.34,37.27,6754001
2019-07-30 15:04:14.435963
C: 459.82,6779000
2019-07-30 15:04:15.001640
S:     2141.5 g    01:48:09
2019-07-30 15:04:15.172542
T: 71.07,64.86,31.34,37.30,6755001
2019-07-30 15:04:15.446393
C: 469.21,6780000
2019-07-30 15:04:16.081023
S:     2142.0 g    01:48:10
2019-07-30 15:04:16.161990
T: 71.03,64.89,31.34,37.33,6756001
2019-07-30 15:04:16.454810
C: 464.52,6781000
2019-07-30 15:04:17.077455
S:     2142.0 g    01:48:11
2019-07-30 15:04:17.169403
T: 71.00,64.86,31.34,37.37,6757001
2019-07-30 15:04:17.439248
C: 459.82,6782000
2019-07-30 15:04:18.109866
S:     2142.0 g    01:48:12
2019-07-30 15:04:18.174828
T: 71.03,64.86,31.38,37.33,6758001
2019-07-30 15:04:18.451670
C: 459.82,6783000
2019-07-30 15:04:19.131282
S:     2142.5 g    01:48:13
2019-07-30 15:04:19.185252
T: 71.03,64.89,31.34,37.33,6759001
2019-07-30 15:04:19.440107
C: 459.82,6784000
2019-07-30 15:04:20.166691
S:     2142.5 g    01:48:14
T: 71.00,64.89,31.34,37.37,6760001
2019-07-30 15:04:20.473516
C: 464.52,6785000
2019-07-30 15:04:21.197103
T: 71.00,64.89,31.34,37.37,6761001
2019-07-30 15:04:21.497932
C: 464.52,6786000
S:     2142.5 g    01:48:15
2019-07-30 15:04:22.191535
T: 71.03,64.86,31.41,37.37,6762001
2019-07-30 15:04:22.447391
C: 455.13,6787000
S:     2143.0 g    01:48:16
2019-07-30 15:04:23.190965
T: 71.03,64.86,31.41,37.40,6763001
2019-07-30 15:04:23.490795
C: 455.13,6788000
S:     2143.0 g    01:48:17
2019-07-30 15:04:24.185397
T: 71.00,64.89,31.38,37.40,6764001
2019-07-30 15:04:24.457243
C: 469.21,6789000
S:     2143.0 g    01:48:18
2019-07-30 15:04:25.212811
T: 71.00,64.89,31.45,37.37,6765001
2019-07-30 15:04:25.453674
C: 469.21,6790000
S:     2143.5 g    01:48:19
2019-07-30 15:04:26.198252
T: 70.96,64.89,31.48,37.40,6766001
2019-07-30 15:04:26.496092
C: 464.52,6791000
