DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 23.88,24.49,23.52,-242.02,1133001
2019-06-26 07:21:27.987703
S:      156.5 g    00:17:45
2019-06-26 07:21:28.550164
C: 520.82,1138000
2019-06-26 07:21:28.722027
T: 23.88,24.49,23.62,-242.02,1134001
2019-06-26 07:21:29.003261
S:      156.5 g    00:17:46
2019-06-26 07:21:29.565720
C: 520.82,1139000
2019-06-26 07:21:29.737584
T: 23.85,24.49,23.55,-242.02,1135001
2019-06-26 07:21:30.018816
S:      156.5 g    00:17:47
2019-06-26 07:21:30.565653
C: 516.13,1140000
2019-06-26 07:21:30.737518
T: 23.88,24.46,23.58,-242.02,1136001
2019-06-26 07:21:31.018752
S:      156.5 g    00:17:48
2019-06-26 07:21:31.503089
C: 516.13,1141000
2019-06-26 07:21:31.737449
T: 23.85,24.49,23.55,-242.02,1137001
2019-06-26 07:21:32.018682
S:      156.5 g    00:17:49
2019-06-26 07:21:32.503022
C: 520.82,1142000
2019-06-26 07:21:32.737382
T: 23.85,24.49,23.58,-242.02,1138001
2019-06-26 07:21:33.018615
S:      156.5 g    00:17:50
2019-06-26 07:21:33.502955
C: 520.82,1143000
2019-06-26 07:21:33.737314
T: 23.88,24.49,23.58,-242.02,1139001
2019-06-26 07:21:34.018547
S:      156.5 g    00:17:51
2019-06-26 07:21:34.518511
C: 520.82,1144000
2019-06-26 07:21:34.737247
T: 23.85,24.49,23.58,-242.02,1140001
2019-06-26 07:21:35.080973
S:      156.5 g    00:17:52
2019-06-26 07:21:35.549690
C: 520.82,1145000
2019-06-26 07:21:35.784050
T: 23.85,24.46,23.55,-242.02,1141001
2019-06-26 07:21:36.127777
S:      156.5 g    00:17:53
2019-06-26 07:21:36.549623
C: 520.82,1146000
2019-06-26 07:21:36.783983
T: 23.88,24.49,23.52,-242.02,1142001
2019-06-26 07:21:37.127709
S:      156.5 g    00:17:54
2019-06-26 07:21:37.487060
C: 520.82,1147000
2019-06-26 07:21:37.752667
T: 23.85,24.49,23.62,-242.02,1143001
2019-06-26 07:21:38.191362
S:      156.5 g    00:17:55
2019-06-26 07:21:38.535089
C: 516.13,1148000
2019-06-26 07:21:38.769448
T: 23.88,24.49,23.58,-242.02,1144001
2019-06-26 07:21:39.191294
S:      156.5 g    00:17:56
2019-06-26 07:21:39.535022
C: 516.13,1149000
2019-06-26 07:21:39.769382
T: 23.88,24.49,23.58,-242.02,1145001
2019-06-26 07:21:40.316218
S:      156.5 g    00:17:57
2019-06-26 07:21:40.534954
C: 516.13,1150000
2019-06-26 07:21:40.769313
T: 23.88,24.49,23.58,-242.02,1146001
2019-06-26 07:21:41.316151
S:      156.5 g    00:17:58
2019-06-26 07:21:41.534886
C: 516.13,1151000
2019-06-26 07:21:41.769246
T: 23.88,24.49,23.58,-242.02,1147001
2019-06-26 07:21:42.316084
S:      156.5 g    00:17:59
2019-06-26 07:21:42.534820
C: 516.13,1152000
2019-06-26 07:21:42.769179
T: 23.85,24.49,23.62,-242.02,1148001
2019-06-26 07:21:43.379768
S:      156.5 g    00:18:00
2019-06-26 07:21:43.489136
C: 516.13,1153000
2019-06-26 07:21:43.754743
T: 23.85,24.46,23.58,-242.02,1149001
2019-06-26 07:21:44.442196
S:      156.5 g    00:18:01
2019-06-26 07:21:44.535943
C: 516.13,1154000
2019-06-26 07:21:44.770299
T: 23.85,24.46,23.55,-242.02,1150001
2019-06-26 07:21:45.504626
C: 525.51,1155000
S:      156.5 g    00:18:02
2019-06-26 07:21:45.770232
T: 23.88,24.49,23.62,-242.02,1151001
2019-06-26 07:21:46.504557
C: 520.82,1156000
2019-06-26 07:21:46.551430
S:      156.5 g    00:18:03
2019-06-26 07:21:46.738917
T: 23.88,24.49,23.58,-242.02,1152001
2019-06-26 07:21:47.520113
C: 520.82,1157000
2019-06-26 07:21:47.566988
S:      156.5 g    00:18:04
2019-06-26 07:21:47.738849
T: 23.85,24.46,23.62,-242.02,1153001
2019-06-26 07:21:48.521289
C: 520.82,1158000
2019-06-26 07:21:48.630656
S:      156.5 g    00:18:05
2019-06-26 07:21:48.786895
T: 23.85,24.46,23.58,-242.02,1154001
2019-06-26 07:21:49.505596
C: 516.13,1159000
2019-06-26 07:21:49.677460
S:      156.5 g    00:18:06
2019-06-26 07:21:49.786828
T: 23.85,24.53,23.65,-242.02,1155001
2019-06-26 07:21:50.505528
C: 516.13,1160000
2019-06-26 07:21:50.739889
S:      156.5 g    00:18:07
T: 23.85,24.49,23.62,-242.02,1156001
2019-06-26 07:21:51.458590
C: 516.13,1161000
2019-06-26 07:21:51.755445
T: 23.85,24.49,23.62,-242.02,1157001
2019-06-26 07:21:52.005434
S:      156.5 g    00:18:08
2019-06-26 07:21:52.505393
C: 520.82,1162000
2019-06-26 07:21:52.786625
S:      156.5 g    00:18:09
T: 23.85,24.46,23.58,-242.02,1158001
2019-06-26 07:21:53.475327
C: 516.13,1163000
2019-06-26 07:21:53.803430
T: 23.92,24.46,23.62,-242.02,1159001
2019-06-26 07:21:54.022172
S:      156.5 g    00:18:10
2019-06-26 07:21:54.444012
C: 520.82,1164000
2019-06-26 07:21:54.803363
T: 23.85,24.49,23.58,-242.02,1160001
2019-06-26 07:21:55.037724
S:      156.5 g    00:18:11
2019-06-26 07:21:55.459568
C: 520.82,1165000
2019-06-26 07:21:55.756423
T: 23.85,24.49,23.62,-242.02,1161001
2019-06-26 07:21:56.037656
S:      156.5 g    00:18:12
2019-06-26 07:21:56.459500
C: 520.82,1166000
2019-06-26 07:21:56.756355
T: 23.85,24.46,23.55,-242.02,1162001
2019-06-26 07:21:57.037610
S:      156.5 g    00:18:13
2019-06-26 07:21:57.459434
C: 520.82,1167000
2019-06-26 07:21:57.756289
T: 23.85,24.49,23.58,-242.02,1163001
2019-06-26 07:21:58.037523
S:      156.5 g    00:18:14
2019-06-26 07:21:58.459365
C: 520.82,1168000
2019-06-26 07:21:58.756220
T: 23.88,24.49,23.58,-242.02,1164001
2019-06-26 07:21:59.099947
S:      156.5 g    00:18:15
2019-06-26 07:21:59.443674
C: 516.13,1169000
2019-06-26 07:21:59.803024
T: 23.88,24.46,23.58,-242.02,1165001
2019-06-26 07:22:00.099880
S:      156.5 g    00:18:16
2019-06-26 07:22:00.443607
C: 516.13,1170000
2019-06-26 07:22:00.802959
T: 23.85,24.49,23.62,-242.02,1166001
2019-06-26 07:22:01.146685
S:      156.5 g    00:18:17
2019-06-26 07:22:01.443539
C: 520.82,1171000
2019-06-26 07:22:01.802889
T: 23.85,24.46,23.58,-242.02,1167001
2019-06-26 07:22:02.209112
S:      156.5 g    00:18:18
2019-06-26 07:22:02.427847
C: 516.13,1172000
2019-06-26 07:22:02.787198
T: 23.88,24.46,23.55,-242.02,1168001
2019-06-26 07:22:03.272799
S:      156.5 g    00:18:19
2019-06-26 07:22:03.444661
C: 516.13,1173000
2019-06-26 07:22:03.807860
T: 23.85,24.49,23.62,-242.02,1169001
2019-06-26 07:22:04.339073
S:      156.5 g    00:18:20
2019-06-26 07:22:04.432819
C: 520.82,1174000
2019-06-26 07:22:04.792168
T: 23.88,24.49,23.58,-242.02,1170001
2019-06-26 07:22:05.339006
S:      156.5 g    00:18:21
2019-06-26 07:22:05.432752
C: 516.13,1175000
2019-06-26 07:22:05.792101
T: 23.82,24.49,23.58,-242.02,1171001
2019-06-26 07:22:06.401435
S:      156.5 g    00:18:22
2019-06-26 07:22:06.448308
C: 520.82,1176000
2019-06-26 07:22:06.760785
T: 23.88,24.49,23.55,-242.02,1172001
2019-06-26 07:22:07.354495
S:      156.5 g    00:18:23
2019-06-26 07:22:07.448241
C: 520.82,1177000
2019-06-26 07:22:07.807590
T: 23.85,24.46,23.62,-242.02,1173001
2019-06-26 07:22:08.401299
S:      156.5 g    00:18:24
2019-06-26 07:22:08.448172
C: 516.13,1178000
2019-06-26 07:22:08.760650
T: 23.85,24.49,23.55,-242.02,1174001
2019-06-26 07:22:09.416856
C: 520.82,1179000
2019-06-26 07:22:09.463729
S:      156.5 g    00:18:25
2019-06-26 07:22:09.776207
T: 23.85,24.49,23.58,-242.02,1175001
2019-06-26 07:22:10.432412
C: 516.13,1180000
2019-06-26 07:22:10.541779
S:      156.5 g    00:18:26
2019-06-26 07:22:10.807387
T: 23.85,24.46,23.65,-242.02,1176001
2019-06-26 07:22:11.416720
C: 520.82,1181000
2019-06-26 07:22:11.651080
S:      156.5 g    00:18:27
2019-06-26 07:22:11.807319
T: 23.88,24.49,23.58,-242.02,1177001
2019-06-26 07:22:12.416653
C: 520.82,1182000
2019-06-26 07:22:12.588517
S:      156.5 g    00:18:28
2019-06-26 07:22:12.776004
T: 23.88,24.49,23.58,-242.02,1178001
2019-06-26 07:22:13.433523
C: 516.13,1183000
2019-06-26 07:22:13.667883
S:      156.5 g    00:18:29
2019-06-26 07:22:13.761628
T: 23.82,24.46,23.62,-242.02,1179001
2019-06-26 07:22:14.417832
C: 516.13,1184000
2019-06-26 07:22:14.714687
S:      156.5 g    00:18:30
2019-06-26 07:22:14.761560
T: 23.85,24.49,23.58,-242.02,1180001
2019-06-26 07:22:15.433389
C: 516.13,1185000
2019-06-26 07:22:15.792740
S:      156.5 g    00:18:31
T: 23.85,24.49,23.62,-242.02,1181001
2019-06-26 07:22:16.433320
C: 520.82,1186000
2019-06-26 07:22:16.792672
T: 23.82,24.49,23.62,-242.02,1182001
2019-06-26 07:22:17.042656
S:      156.5 g    00:18:32
2019-06-26 07:22:17.402006
C: 520.82,1187000
2019-06-26 07:22:17.808228
T: 23.85,24.49,23.58,-242.02,1183001
2019-06-26 07:22:18.043858
S:      156.5 g    00:18:33
2019-06-26 07:22:18.403208
C: 520.82,1188000
2019-06-26 07:22:18.809431
T: 23.85,24.46,23.62,-242.02,1184001
2019-06-26 07:22:19.043791
S:      156.5 g    00:18:34
2019-06-26 07:22:19.403140
C: 520.82,1189000
2019-06-26 07:22:19.809363
T: 23.85,24.49,23.58,-242.02,1185001
2019-06-26 07:22:20.043724
S:      156.5 g    00:18:35
2019-06-26 07:22:20.403073
C: 520.82,1190000
2019-06-26 07:22:20.809295
T: 23.85,24.49,23.62,-242.02,1186001
2019-06-26 07:22:21.043656
S:      156.5 g    00:18:36
2019-06-26 07:22:21.403006
C: 520.82,1191000
2019-06-26 07:22:21.824852
T: 23.85,24.46,23.58,-242.02,1187001
2019-06-26 07:22:22.043588
S:      156.5 g    00:18:37
2019-06-26 07:22:22.402938
C: 516.13,1192000
2019-06-26 07:22:22.824784
T: 23.85,24.49,23.58,-242.02,1188001
2019-06-26 07:22:23.107294
S:      156.5 g    00:18:38
2019-06-26 07:22:23.388525
C: 520.82,1193000
2019-06-26 07:22:23.794748
T: 23.82,24.46,23.55,-242.02,1189001
2019-06-26 07:22:24.107227
S:      156.5 g    00:18:39
2019-06-26 07:22:24.372836
C: 520.82,1194000
2019-06-26 07:22:24.794681
T: 23.85,24.46,23.62,-242.02,1190001
2019-06-26 07:22:25.169655
S:      156.5 g    00:18:40
2019-06-26 07:22:25.404014
C: 520.82,1195000
2019-06-26 07:22:25.810237
T: 23.85,24.49,23.62,-242.02,1191001
2019-06-26 07:22:26.169588
S:      156.5 g    00:18:41
2019-06-26 07:22:26.403947
C: 516.13,1196000
2019-06-26 07:22:26.810169
T: 23.85,24.49,23.65,-242.02,1192001
2019-06-26 07:22:27.232015
S:      156.5 g    00:18:42
2019-06-26 07:22:27.403880
C: 520.82,1197000
2019-06-26 07:22:27.825726
T: 23.85,24.49,23.58,-242.02,1193001
2019-06-26 07:22:28.295769
S:      156.5 g    00:18:43
2019-06-26 07:22:28.358267
C: 520.82,1198000
2019-06-26 07:22:28.780111
T: 23.88,24.49,23.62,-242.02,1194001
2019-06-26 07:22:29.373822
C: 520.82,1199000
S:      156.5 g    00:18:44
2019-06-26 07:22:29.795668
T: 23.88,24.49,23.62,-242.02,1195001
2019-06-26 07:22:30.373755
C: 516.13,1200000
S:      156.5 g    00:18:45
2019-06-26 07:22:30.795601
T: 23.85,24.46,23.62,-242.02,1196001
2019-06-26 07:22:31.373686
C: 520.82,1201000
2019-06-26 07:22:31.467432
S:      156.5 g    00:18:46
2019-06-26 07:22:31.826781
T: 23.85,24.46,23.58,-242.02,1197001
2019-06-26 07:22:32.373620
C: 516.13,1202000
2019-06-26 07:22:32.467364
S:      156.5 g    00:18:47
2019-06-26 07:22:32.826713
T: 23.85,24.49,23.55,-242.02,1198001
2019-06-26 07:22:33.374841
C: 520.82,1203000
2019-06-26 07:22:33.468588
S:      156.5 g    00:18:48
2019-06-26 07:22:33.843559
T: 23.85,24.49,23.65,-242.02,1199001
2019-06-26 07:22:34.359148
C: 520.82,1204000
2019-06-26 07:22:34.531012
S:      156.5 g    00:18:49
2019-06-26 07:22:34.812242
T: 23.85,24.49,23.62,-242.02,1200001
2019-06-26 07:22:35.374705
C: 516.13,1205000
2019-06-26 07:22:35.640312
S:      156.5 g    00:18:50
2019-06-26 07:22:35.812175
T: 23.85,24.49,23.58,-242.02,1201001
2019-06-26 07:22:36.374638
C: 520.82,1206000
2019-06-26 07:22:36.655869
S:      156.5 g    00:18:51
2019-06-26 07:22:36.812108
T: 23.85,24.46,23.58,-242.02,1202001
2019-06-26 07:22:37.374569
C: 520.82,1207000
2019-06-26 07:22:37.655801
S:      156.5 g    00:18:52
2019-06-26 07:22:37.812040
T: 23.82,24.46,23.58,-242.02,1203001
2019-06-26 07:22:38.375741
C: 516.13,1208000
2019-06-26 07:22:38.719468
S:      156.5 g    00:18:53
2019-06-26 07:22:38.828836
T: 23.85,24.49,23.62,-242.02,1204001
2019-06-26 07:22:39.375674
C: 520.82,1209000
2019-06-26 07:22:39.781897
S:      156.5 g    00:18:54
2019-06-26 07:22:39.875646
T: 23.85,24.49,23.58,-242.02,1205001
2019-06-26 07:22:40.375606
C: 516.13,1210000
2019-06-26 07:22:40.844324
S:      156.5 g    00:18:55
T: 23.82,24.49,23.52,-242.02,1206001
2019-06-26 07:22:41.328667
C: 516.13,1211000
2019-06-26 07:22:41.844256
T: 23.85,24.49,23.58,-242.02,1207001
2019-06-26 07:22:42.078617
S:      156.5 g    00:18:56
2019-06-26 07:22:42.375474
C: 520.82,1212000
2019-06-26 07:22:42.797318
T: 23.85,24.49,23.58,-242.02,1208001
2019-06-26 07:22:43.079841
S:      156.5 g    00:18:57
2019-06-26 07:22:43.376694
C: 516.13,1213000
2019-06-26 07:22:43.798540
T: 23.85,24.49,23.62,-242.02,1209001
2019-06-26 07:22:44.079773
S:      156.5 g    00:18:58
2019-06-26 07:22:44.314131
C: 525.51,1214000
2019-06-26 07:22:44.829720
T: 23.85,24.46,23.55,-242.02,1210001
2019-06-26 07:22:45.064082
S:      156.5 g    00:18:59
2019-06-26 07:22:45.314064
C: 520.82,1215000
2019-06-26 07:22:45.845279
T: 23.85,24.53,23.55,-242.02,1211001
2019-06-26 07:22:46.064013
S:      156.5 g    00:19:00
2019-06-26 07:22:46.360867
C: 520.82,1216000
2019-06-26 07:22:46.845209
T: 23.88,24.46,23.55,-242.02,1212001
2019-06-26 07:22:47.126441
S:      156.5 g    00:19:01
2019-06-26 07:22:47.345176
C: 516.13,1217000
2019-06-26 07:22:47.829518
T: 23.88,24.46,23.58,-242.02,1213001
2019-06-26 07:22:48.127615
S:      156.5 g    00:19:02
2019-06-26 07:22:48.361976
C: 516.13,1218000
2019-06-26 07:22:48.846317
T: 23.85,24.46,23.58,-242.02,1214001
2019-06-26 07:22:49.190043
S:      156.5 g    00:19:03
2019-06-26 07:22:49.346282
C: 516.13,1219000
2019-06-26 07:22:49.806722
T: 23.85,24.49,23.55,-242.02,1215001
2019-06-26 07:22:50.197320
S:      156.5 g    00:19:04
2019-06-26 07:22:50.306688
C: 516.13,1220000
2019-06-26 07:22:50.837902
T: 23.88,24.49,23.65,-242.02,1216001
2019-06-26 07:22:51.197253
S:      156.5 g    00:19:05
2019-06-26 07:22:51.322245
C: 516.13,1221000
2019-06-26 07:22:51.853459
T: 23.82,24.49,23.58,-242.02,1217001
2019-06-26 07:22:52.322177
C: 520.82,1222000
S:      156.5 g    00:19:06
2019-06-26 07:22:52.822143
T: 23.82,24.46,23.58,-242.02,1218001
2019-06-26 07:22:53.331364
C: 516.13,1223000
2019-06-26 07:22:53.378237
S:      156.5 g    00:19:07
2019-06-26 07:22:53.862578
T: 23.85,24.43,23.58,-242.02,1219001
2019-06-26 07:22:54.331297
C: 520.82,1224000
2019-06-26 07:22:54.440665
S:      156.5 g    00:19:08
2019-06-26 07:22:54.846887
T: 23.88,24.49,23.62,-242.02,1220001
2019-06-26 07:22:55.331229
C: 516.13,1225000
2019-06-26 07:22:55.378102
S:      156.5 g    00:19:09
2019-06-26 07:22:55.815571
T: 23.85,24.46,23.55,-242.02,1221001
2019-06-26 07:22:56.284290
C: 516.13,1226000
2019-06-26 07:22:56.440529
S:      156.5 g    00:19:10
2019-06-26 07:22:56.846752
T: 23.85,24.46,23.62,-242.02,1222001
2019-06-26 07:22:57.331094
C: 516.13,1227000
2019-06-26 07:22:57.565454
S:      156.5 g    00:19:11
2019-06-26 07:22:57.815437
T: 23.85,24.46,23.58,-242.02,1223001
2019-06-26 07:22:58.331026
C: 516.13,1228000
2019-06-26 07:22:58.627881
S:      156.5 g    00:19:12
2019-06-26 07:22:58.862241
T: 23.85,24.46,23.58,-242.02,1224001
2019-06-26 07:22:59.330959
C: 520.82,1229000
2019-06-26 07:22:59.627814
S:      156.5 g    00:19:13
2019-06-26 07:22:59.862173
T: 23.88,24.49,23.58,-242.02,1225001
2019-06-26 07:23:00.330891
C: 516.13,1230000
2019-06-26 07:23:00.627747
S:      156.5 g    00:19:14
2019-06-26 07:23:00.862107
T: 23.85,24.46,23.62,-242.02,1226001
2019-06-26 07:23:01.283952
C: 520.82,1231000
2019-06-26 07:23:01.690174
S:      156.5 g    00:19:15
2019-06-26 07:23:01.846415
T: 23.82,24.49,23.55,-242.02,1227001
2019-06-26 07:23:02.268260
C: 520.82,1232000
2019-06-26 07:23:02.768227
S:      156.5 g    00:19:16
2019-06-26 07:23:02.815100
T: 23.82,24.46,23.58,-242.02,1228001
2019-06-26 07:23:03.285121
C: 516.13,1233000
2019-06-26 07:23:03.816336
S:      156.5 g    00:19:17
T: 23.85,24.46,23.58,-242.02,1229001
2019-06-26 07:23:04.285053
C: 520.82,1234000
2019-06-26 07:23:04.831891
T: 23.85,24.49,23.58,-242.02,1230001
2019-06-26 07:23:05.097500
S:      156.5 g    00:19:18
2019-06-26 07:23:05.269362
C: 516.13,1235000
2019-06-26 07:23:05.816200
T: 23.85,24.46,23.58,-242.02,1231001
2019-06-26 07:23:06.097433
S:      156.5 g    00:19:19
2019-06-26 07:23:06.269294
C: 520.82,1236000
2019-06-26 07:23:06.878629
T: 23.88,24.46,23.55,-242.02,1232001
2019-06-26 07:23:07.097365
S:      156.5 g    00:19:20
2019-06-26 07:23:07.269227
C: 516.13,1237000
2019-06-26 07:23:07.878561
T: 23.82,24.46,23.55,-242.02,1233001
2019-06-26 07:23:08.098551
S:      156.5 g    00:19:21
2019-06-26 07:23:08.270413
C: 520.82,1238000
2019-06-26 07:23:08.879747
T: 23.88,24.49,23.58,-242.02,1234001
2019-06-26 07:23:09.098484
S:      156.5 g    00:19:22
2019-06-26 07:23:09.270346
C: 520.82,1239000
2019-06-26 07:23:09.879679
T: 23.85,24.46,23.58,-242.02,1235001
2019-06-26 07:23:10.098416
S:      156.5 g    00:19:23
2019-06-26 07:23:10.270278
C: 516.13,1240000
2019-06-26 07:23:10.879612
T: 23.82,24.46,23.58,-242.02,1236001
2019-06-26 07:23:11.098348
S:      156.5 g    00:19:24
2019-06-26 07:23:11.270211
C: 516.13,1241000
2019-06-26 07:23:11.879544
T: 23.82,24.46,23.58,-242.02,1237001
2019-06-26 07:23:12.160776
S:      156.5 g    00:19:25
2019-06-26 07:23:12.254521
C: 520.82,1242000
2019-06-26 07:23:12.863854
T: 23.85,24.46,23.55,-242.02,1238001
2019-06-26 07:23:13.162027
S:      156.5 g    00:19:26
2019-06-26 07:23:13.255771
C: 520.82,1243000
2019-06-26 07:23:13.865104
T: 23.82,24.49,23.62,-242.02,1239001
2019-06-26 07:23:14.224455
S:      156.5 g    00:19:27
2019-06-26 07:23:14.271328
C: 520.82,1244000
2019-06-26 07:23:14.880660
T: 23.85,24.46,23.62,-242.02,1240001
2019-06-26 07:23:15.286883
C: 520.82,1245000
S:      156.5 g    00:19:28
2019-06-26 07:23:15.833722
T: 23.85,24.49,23.55,-242.02,1241001
2019-06-26 07:23:16.286816
C: 520.82,1246000
2019-06-26 07:23:16.380561
S:      156.5 g    00:19:29
2019-06-26 07:23:16.864901
T: 23.85,24.46,23.58,-242.02,1242001
2019-06-26 07:23:17.286748
C: 520.82,1247000
2019-06-26 07:23:17.442987
S:      156.5 g    00:19:30
2019-06-26 07:23:17.849210
T: 23.85,24.46,23.58,-242.02,1243001
2019-06-26 07:23:18.287908
C: 520.82,1248000
2019-06-26 07:23:18.381652
S:      156.5 g    00:19:31
2019-06-26 07:23:18.881619
T: 23.85,24.49,23.58,-242.02,1244001
2019-06-26 07:23:19.225345
C: 516.13,1249000
2019-06-26 07:23:19.459704
S:      156.5 g    00:19:32
2019-06-26 07:23:19.865926
T: 23.82,24.49,23.58,-242.02,1245001
2019-06-26 07:23:20.225277
C: 520.82,1250000
2019-06-26 07:23:20.459636
S:      156.5 g    00:19:33
2019-06-26 07:23:20.865859
T: 23.85,24.49,23.58,-242.02,1246001
2019-06-26 07:23:21.225210
C: 520.82,1251000
2019-06-26 07:23:21.522065
S:      156.5 g    00:19:34
2019-06-26 07:23:21.881416
T: 23.85,24.49,23.52,-242.02,1247001
2019-06-26 07:23:22.225142
C: 520.82,1252000
2019-06-26 07:23:22.584493
S:      156.5 g    00:19:35
2019-06-26 07:23:22.865724
T: 23.85,24.49,23.58,-242.02,1248001
2019-06-26 07:23:23.226347
C: 520.82,1253000
2019-06-26 07:23:23.648194
S:      156.5 g    00:19:36
2019-06-26 07:23:23.882553
T: 23.85,24.46,23.58,-242.02,1249001
2019-06-26 07:23:24.226279
C: 520.82,1254000
2019-06-26 07:23:24.710622
S:      156.5 g    00:19:37
2019-06-26 07:23:24.866862
T: 23.85,24.49,23.52,-242.02,1250001
2019-06-26 07:23:25.226212
C: 516.13,1255000
2019-06-26 07:23:25.710554
S:      156.5 g    00:19:38
2019-06-26 07:23:25.866793
T: 23.85,24.46,23.58,-242.02,1251001
2019-06-26 07:23:26.226144
C: 516.13,1256000
2019-06-26 07:23:26.772983
S:      156.5 g    00:19:39
2019-06-26 07:23:26.882350
T: 23.85,24.46,23.62,-242.02,1252001
2019-06-26 07:23:27.226077
C: 520.82,1257000
2019-06-26 07:23:27.835412
S:      156.5 g    00:19:40
2019-06-26 07:23:27.930602
T: 23.82,24.43,23.52,-242.02,1253001
2019-06-26 07:23:28.243080
C: 516.13,1258000
2019-06-26 07:23:28.852414
S:      156.5 g    00:19:41
T: 23.88,24.49,23.58,-242.02,1254001
2019-06-26 07:23:29.258636
C: 520.82,1259000
2019-06-26 07:23:29.867971
T: 23.85,24.46,23.62,-242.02,1255001
2019-06-26 07:23:30.117955
S:      156.5 g    00:19:42
2019-06-26 07:23:30.227321
C: 520.82,1260000
2019-06-26 07:23:30.883528
T: 23.88,24.49,23.58,-242.02,1256001
2019-06-26 07:23:31.117887
S:      156.5 g    00:19:43
2019-06-26 07:23:31.227254
C: 516.13,1261000
2019-06-26 07:23:31.899083
T: 23.82,24.46,23.48,-242.02,1257001
2019-06-26 07:23:32.117820
S:      156.5 g    00:19:44
2019-06-26 07:23:32.227186
C: 520.82,1262000
2019-06-26 07:23:32.899016
T: 23.85,24.46,23.55,-242.02,1258001
2019-06-26 07:23:33.119047
S:      156.5 g    00:19:45
2019-06-26 07:23:33.228413
C: 516.13,1263000
2019-06-26 07:23:33.884619
T: 23.85,24.46,23.58,-242.02,1259001
2019-06-26 07:23:34.118978
S:      156.5 g    00:19:46
2019-06-26 07:23:34.228345
C: 516.13,1264000
2019-06-26 07:23:34.884551
T: 23.82,24.49,23.58,-242.02,1260001
2019-06-26 07:23:35.118911
S:      156.5 g    00:19:47
2019-06-26 07:23:35.228278
C: 516.13,1265000
2019-06-26 07:23:35.884483
T: 23.82,24.46,23.55,-242.02,1261001
2019-06-26 07:23:36.185022
C: 516.13,1266000
S:      156.5 g    00:19:48
2019-06-26 07:23:36.856852
T: 23.82,24.46,23.52,-242.02,1262001
2019-06-26 07:23:37.184954
C: 516.13,1267000
2019-06-26 07:23:37.278702
S:      156.5 g    00:19:49
2019-06-26 07:23:37.888031
T: 23.82,24.49,23.58,-242.02,1263001
2019-06-26 07:23:38.184887
C: 520.82,1268000
S:      156.5 g    00:19:50
2019-06-26 07:23:38.856716
T: 23.85,24.46,23.55,-242.02,1264001
2019-06-26 07:23:39.184819
C: 520.82,1269000
2019-06-26 07:23:39.278580
S:      156.5 g    00:19:51
2019-06-26 07:23:39.887897
T: 23.82,24.46,23.58,-242.02,1265001
2019-06-26 07:23:40.184751
C: 516.13,1270000
2019-06-26 07:23:40.356615
S:      156.5 g    00:19:52
2019-06-26 07:23:40.887829
T: 23.82,24.46,23.62,-242.02,1266001
2019-06-26 07:23:41.184683
C: 516.13,1271000
2019-06-26 07:23:41.403419
S:      156.5 g    00:19:53
2019-06-26 07:23:41.887762
T: 23.85,24.46,23.58,-242.02,1267001
2019-06-26 07:23:42.184616
C: 511.44,1272000
2019-06-26 07:23:42.481471
S:      156.5 g    00:19:54
2019-06-26 07:23:42.887694
T: 23.85,24.49,23.55,-242.02,1268001
2019-06-26 07:23:43.185876
C: 520.82,1273000
2019-06-26 07:23:43.467107
S:      156.5 g    00:19:55
2019-06-26 07:23:43.888953
T: 23.85,24.46,23.58,-242.02,1269001
2019-06-26 07:23:44.185808
C: 516.13,1274000
2019-06-26 07:23:44.529535
S:      156.5 g    00:19:56
2019-06-26 07:23:44.888886
T: 23.82,24.49,23.52,-242.02,1270001
2019-06-26 07:23:45.185741
C: 520.82,1275000
2019-06-26 07:23:45.545092
S:      156.5 g    00:19:57
2019-06-26 07:23:45.904443
T: 23.85,24.46,23.58,-242.02,1271001
2019-06-26 07:23:46.185673
C: 520.82,1276000
2019-06-26 07:23:46.654392
S:      156.5 g    00:19:58
2019-06-26 07:23:46.888751
T: 23.85,24.46,23.55,-242.02,1272001
2019-06-26 07:23:47.201230
C: 520.82,1277000
2019-06-26 07:23:47.669948
S:      156.5 g    00:19:59
2019-06-26 07:23:47.904307
T: 23.82,24.46,23.55,-242.02,1273001
2019-06-26 07:23:48.186823
C: 516.13,1278000
2019-06-26 07:23:48.671167
S:      156.5 g    00:20:00
2019-06-26 07:23:48.905525
T: 23.82,24.46,23.58,-242.02,1274001
2019-06-26 07:23:49.202380
C: 520.82,1279000
2019-06-26 07:23:49.733594
S:      156.5 g    00:20:01
2019-06-26 07:23:49.874210
T: 23.85,24.49,23.55,-242.02,1275001
2019-06-26 07:23:50.139819
C: 520.82,1280000
2019-06-26 07:23:50.749150
S:      156.5 g    00:20:02
2019-06-26 07:23:50.905390
T: 23.85,24.43,23.58,-242.02,1276001
2019-06-26 07:23:51.186621
C: 516.13,1281000
2019-06-26 07:23:51.795955
S:      156.5 g    00:20:03
2019-06-26 07:23:51.920948
T: 23.85,24.46,23.55,-242.02,1277001
2019-06-26 07:23:52.139683
C: 516.13,1282000
2019-06-26 07:23:52.874007
S:      156.5 g    00:20:04
T: 23.85,24.46,23.58,-242.02,1278001
2019-06-26 07:23:53.156559
C: 520.82,1283000
2019-06-26 07:23:53.890882
S:      156.5 g    00:20:05
T: 23.85,24.46,23.62,-242.02,1279001
2019-06-26 07:23:54.156491
